Country,Page,Range,Type,Provider
GB,9682,4474675XXXXX,mobile,Vodafone Uk Ltd
GB,9682,4474676XXXXX,mobile,Vodafone Uk Ltd
GB,9688,4474703XXXXX,mobile,Vodafone Uk Ltd
GB,9688,4474704XXXXX,mobile,Vodafone Uk Ltd
GB,9687,4474701XXXXX,mobile,Vodafone Uk Ltd
GB,9687,4474702XXXXX,mobile,Vodafone Uk Ltd
GB,9688,4474707XXXXX,mobile,Vodafone Uk Ltd
GB,9689,4474708XXXXX,mobile,Vodafone Uk Ltd
GB,9688,4474705XXXXX,mobile,Vodafone Uk Ltd
GB,9688,4474706XXXXX,mobile,Vodafone Uk Ltd
GB,9689,4474709XXXXX,mobile,Vodafone Uk Ltd
GB,9687,4474700XXXXX,mobile,Vodafone Uk Ltd
SE,2317,467026XXXXX,mobile,TeliaSonera Sverige AB
SE,2317,467027XXXXX,mobile,TeliaSonera Sverige AB
SE,2317,467024XXXXX,mobile,TeliaSonera Sverige AB
SE,2317,467025XXXXX,mobile,TeliaSonera Sverige AB
SE,2317,467028XXXXX,mobile,TeliaSonera Sverige AB
SE,2317,467029XXXXX,mobile,TeliaSonera Sverige AB
SE,2317,467022XXXXX,mobile,TeliaSonera Sverige AB
SE,2317,467023XXXXX,mobile,TeliaSonera Sverige AB
SE,2317,467020XXXXX,mobile,TeliaSonera Sverige AB
SE,2317,467021XXXXX,mobile,TeliaSonera Sverige AB
SE,2305,467004XXXXX,mobile,Tele2 Sverige AB
SE,2305,467005XXXXX,mobile,Tele2 Sverige AB
SE,2305,467002XXXXX,mobile,Tele2 Sverige AB
SE,2305,467003XXXXX,mobile,Tele2 Sverige AB
SE,2305,467008XXXXX,mobile,Tele2 Sverige AB
SE,2305,467009XXXXX,mobile,Tele2 Sverige AB
SE,2305,467006XXXXX,mobile,Tele2 Sverige AB
SE,2305,467007XXXXX,mobile,Tele2 Sverige AB
SE,2305,467000XXXXX,mobile,Tele2 Sverige AB
SE,2305,467001XXXXX,mobile,Tele2 Sverige AB
GB,9507,4473415XXXXX,mobile,Vodafone Uk Ltd
GB,9696,4474747XXXXX,mobile,Hutchison 3G UK Ltd
GB,9507,4473414XXXXX,mobile,Vodafone Uk Ltd
GB,9697,4474748XXXXX,mobile,Hutchison 3G UK Ltd
GB,9507,4473417XXXXX,mobile,Vodafone Uk Ltd
GB,9696,4474745XXXXX,mobile,Hutchison 3G UK Ltd
GB,9507,4473416XXXXX,mobile,Vodafone Uk Ltd
GB,9696,4474746XXXXX,mobile,Hutchison 3G UK Ltd
GB,9508,4473419XXXXX,mobile,Vodafone Uk Ltd
GB,9508,4473418XXXXX,mobile,Vodafone Uk Ltd
GB,9697,4474749XXXXX,mobile,Hutchison 3G UK Ltd
RU,430,791890XXXXX,mobile,Mobile TeleSystems
RU,229,790560XXXXX,mobile,VimpelCom
RU,430,791891XXXXX,mobile,Mobile TeleSystems
RU,229,790561XXXXX,mobile,VimpelCom
RU,430,791892XXXXX,mobile,Mobile TeleSystems
RU,229,790562XXXXX,mobile,VimpelCom
RU,430,791893XXXXX,mobile,Mobile TeleSystems
RU,229,790563XXXXX,mobile,VimpelCom
RU,430,791894XXXXX,mobile,Mobile TeleSystems
RU,430,791895XXXXX,mobile,Mobile TeleSystems
RU,230,790565XXXXX,mobile,VimpelCom
RU,431,791896XXXXX,mobile,Mobile TeleSystems
RU,230,790566XXXXX,mobile,VimpelCom
RU,431,791897XXXXX,mobile,Mobile TeleSystems
SE,2319,467079XXXXX,mobile,Tele2 Sverige AB
RU,230,790567XXXXX,mobile,VimpelCom
RU,431,791898XXXXX,mobile,Mobile TeleSystems
RU,231,790568XXXXX,mobile,VimpelCom
RU,431,791899XXXXX,mobile,Mobile TeleSystems
SE,2318,467073XXXXX,mobile,Tele2 Sverige AB
GB,9695,4474740XXXXX,mobile,Hutchison 3G UK Ltd
SE,2318,467074XXXXX,mobile,Tele2 Sverige AB
SE,2318,467071XXXXX,mobile,Tele2 Sverige AB
SE,2318,467072XXXXX,mobile,Tele2 Sverige AB
GB,9506,4473411XXXXX,mobile,Vodafone Uk Ltd
GB,9696,4474743XXXXX,mobile,Hutchison 3G UK Ltd
SE,2319,467077XXXXX,mobile,Tele2 Sverige AB
GB,9506,4473410XXXXX,mobile,Vodafone Uk Ltd
GB,9696,4474744XXXXX,mobile,Hutchison 3G UK Ltd
SE,2319,467078XXXXX,mobile,Tele2 Sverige AB
GB,9507,4473413XXXXX,mobile,Vodafone Uk Ltd
GB,9695,4474741XXXXX,mobile,Hutchison 3G UK Ltd
SE,2318,467075XXXXX,mobile,Tele2 Sverige AB
GB,9506,4473412XXXXX,mobile,Vodafone Uk Ltd
GB,9695,4474742XXXXX,mobile,Hutchison 3G UK Ltd
SE,2319,467076XXXXX,mobile,Tele2 Sverige AB
GB,9505,4473404XXXXX,mobile,Vodafone Uk Ltd
GB,9694,4474736XXXXX,mobile,Hutchison 3G UK Ltd
GB,9505,4473403XXXXX,mobile,Vodafone Uk Ltd
GB,9694,4474737XXXXX,mobile,Hutchison 3G UK Ltd
GB,9505,4473406XXXXX,mobile,Vodafone Uk Ltd
GB,9694,4474734XXXXX,mobile,Hutchison 3G UK Ltd
GB,9505,4473405XXXXX,mobile,Vodafone Uk Ltd
GB,9694,4474735XXXXX,mobile,Hutchison 3G UK Ltd
GB,9506,4473408XXXXX,mobile,Vodafone Uk Ltd
GB,9505,4473407XXXXX,mobile,Vodafone Uk Ltd
SE,2318,467070XXXXX,mobile,Tele2 Sverige AB
GB,9695,4474738XXXXX,mobile,Hutchison 3G UK Ltd
GB,9506,4473409XXXXX,mobile,Vodafone Uk Ltd
GB,9695,4474739XXXXX,mobile,Hutchison 3G UK Ltd
GB,9504,4473400XXXXX,mobile,Vodafone Uk Ltd
GB,9693,4474732XXXXX,mobile,Hutchison 3G UK Ltd
GB,9694,4474733XXXXX,mobile,Hutchison 3G UK Ltd
GB,9504,4473402XXXXX,mobile,Vodafone Uk Ltd
GB,9693,4474730XXXXX,mobile,Hutchison 3G UK Ltd
GB,9504,4473401XXXXX,mobile,Vodafone Uk Ltd
GB,9693,4474731XXXXX,mobile,Hutchison 3G UK Ltd
GB,9692,4474725XXXXX,mobile,Hutchison 3G UK Ltd
GB,9692,4474726XXXXX,mobile,Hutchison 3G UK Ltd
GB,9692,4474723XXXXX,mobile,Hutchison 3G UK Ltd
GB,9692,4474724XXXXX,mobile,Hutchison 3G UK Ltd
GB,9693,4474729XXXXX,mobile,Hutchison 3G UK Ltd
GB,9692,4474727XXXXX,mobile,Hutchison 3G UK Ltd
GB,9693,4474728XXXXX,mobile,Hutchison 3G UK Ltd
RU,428,791870XXXXX,mobile,Mobile TeleSystems
RU,222,790540XXXXX,mobile,VimpelCom
RU,428,791871XXXXX,mobile,Mobile TeleSystems
RU,223,790541XXXXX,mobile,StavTeleSot
RU,428,791872XXXXX,mobile,Mobile TeleSystems
RU,428,791874XXXXX,mobile,Mobile TeleSystems
RU,225,790544XXXXX,mobile,StavTeleSot
RU,429,791875XXXXX,mobile,Mobile TeleSystems
RU,225,790545XXXXX,mobile,VimpelCom
RU,429,791876XXXXX,mobile,Mobile TeleSystems
RU,225,790546XXXXX,mobile,VimpelCom
RU,429,791877XXXXX,mobile,Mobile TeleSystems
RU,429,791878XXXXX,mobile,Mobile TeleSystems
RU,429,791879XXXXX,mobile,Mobile TeleSystems
GB,9691,4474721XXXXX,mobile,Hutchison 3G UK Ltd
GB,9691,4474722XXXXX,mobile,Hutchison 3G UK Ltd
GB,9691,4474720XXXXX,mobile,Hutchison 3G UK Ltd
GB,9690,4474714XXXXX,mobile,Vodafone Uk Ltd
GB,9690,4474715XXXXX,mobile,Vodafone Uk Ltd
GB,9689,4474712XXXXX,mobile,Vodafone Uk Ltd
GB,9690,4474713XXXXX,mobile,Vodafone Uk Ltd
GB,9691,4474718XXXXX,mobile,Vodafone Uk Ltd
GB,9691,4474719XXXXX,mobile,Vodafone Uk Ltd
GB,9690,4474716XXXXX,mobile,Vodafone Uk Ltd
GB,9690,4474717XXXXX,mobile,Vodafone Uk Ltd
RU,429,791880XXXXX,mobile,Mobile TeleSystems
RU,429,791881XXXXX,mobile,Mobile TeleSystems
RU,429,791882XXXXX,mobile,Telesot - Alania
RU,429,791883XXXXX,mobile,Telesot - Alania
RU,429,791885XXXXX,mobile,Mobile TeleSystems
RU,430,791886XXXXX,mobile,Mobile TeleSystems
RU,430,791887XXXXX,mobile,Mobile TeleSystems
RU,430,791888XXXXX,mobile,Mobile TeleSystems
RU,430,791889XXXXX,mobile,Mobile TeleSystems
GB,9689,4474710XXXXX,mobile,Vodafone Uk Ltd
GB,9689,4474711XXXXX,mobile,Vodafone Uk Ltd
BE,142,324663XXXXX,mobile,Lycamobile Belgium
BE,142,324664XXXXX,mobile,Lycamobile Belgium
IN,3086,9189520XXXXX,mobile,Aircel Ltd - RJ
RU,214,790520XXXXX,mobile,VimpelCom
RU,214,790521XXXXX,mobile,VimpelCom
RU,214,790522XXXXX,mobile,VimpelCom
GW,7,2459770XXXXX,mobile,Guinétel S.A.
IN,3087,9189528XXXXX,mobile,Aircel Ltd - RJ
RU,215,790524XXXXX,mobile,Extel
RU,215,790525XXXXX,mobile,VimpelCom
RU,215,790526XXXXX,mobile,VimpelCom
RU,215,790527XXXXX,mobile,VimpelCom
RU,216,790528XXXXX,mobile,VimpelCom
IN,3088,9189529XXXXX,mobile,Aircel Ltd - RJ
MD,5,373600XXXXX,mobile,Orange Moldova S.A.
MD,6,373601XXXXX,mobile,Orange Moldova S.A.
GW,8,2459779XXXXX,mobile,Guinétel S.A.
MD,6,373604XXXXX,mobile,Orange Moldova S.A.
MD,6,373605XXXXX,mobile,Orange Moldova S.A.
MD,6,373602XXXXX,mobile,Orange Moldova S.A.
MD,6,373603XXXXX,mobile,Orange Moldova S.A.
GW,7,2459774XXXXX,mobile,Guinétel S.A.
MD,6,373608XXXXX,mobile,Orange Moldova S.A.
GW,7,2459773XXXXX,mobile,Guinétel S.A.
MD,6,373609XXXXX,mobile,Orange Moldova S.A.
GW,7,2459772XXXXX,mobile,Guinétel S.A.
MD,6,373606XXXXX,mobile,Orange Moldova S.A.
GW,7,2459771XXXXX,mobile,Guinétel S.A.
MD,6,373607XXXXX,mobile,Orange Moldova S.A.
GW,8,2459778XXXXX,mobile,Guinétel S.A.
GW,8,2459777XXXXX,mobile,Guinétel S.A.
GW,8,2459776XXXXX,mobile,Guinétel S.A.
GW,8,2459775XXXXX,mobile,Guinétel S.A.
RU,218,790531XXXXX,mobile,VimpelCom
RU,218,790532XXXXX,mobile,VimpelCom
RU,218,790533XXXXX,mobile,VimpelCom
RU,219,790535XXXXX,mobile,VimpelCom
RU,222,790539XXXXX,mobile,VimpelCom
RU,205,790507XXXXX,mobile,VimpelCom
RU,427,791840XXXXX,mobile,Mobile TeleSystems
RU,427,791841XXXXX,mobile,Mobile TeleSystems
RU,208,790511XXXXX,mobile,VimpelCom
RU,427,791842XXXXX,mobile,Mobile TeleSystems
RU,427,791843XXXXX,mobile,Mobile TeleSystems
RU,209,790513XXXXX,mobile,VimpelCom
RU,427,791844XXXXX,mobile,Mobile TeleSystems
RU,209,790514XXXXX,mobile,VimpelCom
RU,427,791845XXXXX,mobile,Mobile TeleSystems
RU,428,791846XXXXX,mobile,Mobile TeleSystems
RU,428,791847XXXXX,mobile,Mobile TeleSystems
RU,428,791848XXXXX,mobile,Mobile TeleSystems
RU,428,791849XXXXX,mobile,Mobile TeleSystems
RU,426,791820XXXXX,mobile,Mobile TeleSystems
RU,426,791821XXXXX,mobile,Mobile TeleSystems
RU,426,791822XXXXX,mobile,Mobile TeleSystems
RU,426,791823XXXXX,mobile,Mobile TeleSystems
RU,426,791824XXXXX,mobile,Mobile TeleSystems
RU,426,791825XXXXX,mobile,Mobile TeleSystems
RU,426,791826XXXXX,mobile,Mobile TeleSystems
RU,427,791827XXXXX,mobile,Mobile TeleSystems
RU,427,791828XXXXX,mobile,Mobile TeleSystems
RU,427,791829XXXXX,mobile,Mobile TeleSystems
BE,142,324655XXXXX,mobile,Lycamobile Belgium
BE,142,324656XXXXX,mobile,Lycamobile Belgium
BE,142,324654XXXXX,mobile,Lycamobile Belgium
BE,142,324659XXXXX,mobile,Lycamobile Belgium
FR,2319,336498XXXXX,mobile,Orange
FR,2318,336493XXXXX,mobile,Orange
FR,2317,336492XXXXX,mobile,Orange
FR,2317,336491XXXXX,mobile,Orange
FR,2317,336490XXXXX,mobile,Orange
FR,2319,336497XXXXX,mobile,Orange
FR,2319,336496XXXXX,mobile,Orange
FR,2318,336494XXXXX,mobile,Orange
GB,9665,4474592XXXXX,mobile,Lycamobile UK Limited
GB,9666,4474593XXXXX,mobile,Lycamobile UK Limited
GB,9665,4474590XXXXX,mobile,Lycamobile UK Limited
GB,9665,4474591XXXXX,mobile,Lycamobile UK Limited
GB,9666,4474596XXXXX,mobile,Lycamobile UK Limited
GB,9666,4474597XXXXX,mobile,Lycamobile UK Limited
GB,9666,4474594XXXXX,mobile,Lycamobile UK Limited
GB,9666,4474595XXXXX,mobile,Lycamobile UK Limited
GB,9667,4474598XXXXX,mobile,Lycamobile UK Limited
GB,9667,4474599XXXXX,mobile,Lycamobile UK Limited
BZ,6,50160XXXXX,mobile,Belize Telecommunication Ltd (prepaid)
BZ,6,50161XXXXX,mobile,Belize Telecommunication Ltd
BZ,7,50166XXXXX,mobile,SPEEDNET-CDMA (prepaid)
BZ,7,50167XXXXX,mobile,SPEEDNET-CDMA
IN,3036,9188230XXXXX,mobile,Vodafone India Ltd - MP
FR,2316,336446XXXXX,mobile,Transatel
FR,2316,336445XXXXX,mobile,Transatel
FR,2316,336444XXXXX,mobile,Transatel
DE,4,49169XXXXX,mobile,e*Message Wireless Information Services Deutschland GmbH 
FR,2316,336443XXXXX,mobile,Orange
DE,4,49168XXXXX,mobile,e*Message Wireless Information Services Deutschland GmbH 
FR,2317,336449XXXXX,mobile,La poste telecom
FR,2317,336448XXXXX,mobile,La poste telecom
IN,3037,9188238XXXXX,mobile,Vodafone India Ltd - MP
FR,2317,336447XXXXX,mobile,La poste telecom
IN,3037,9188239XXXXX,mobile,TATA Teleservices Ltd (Docomo) - RJ
FR,2316,336442XXXXX,mobile,Orange
FR,2316,336441XXXXX,mobile,Orange
FR,2316,336440XXXXX,mobile,La poste telecom
IN,3034,9188210XXXXX,mobile,Vodafone India Ltd - MP
IN,3036,9188218XXXXX,mobile,Vodafone India Ltd - MP
IN,3036,9188219XXXXX,mobile,Vodafone India Ltd - MP
DE,4,49164XXXXX,mobile,e*Message Wireless Information Services Deutschland GmbH 
GB,9657,4474549XXXXX,mobile,Hutchison 3G UK Ltd
GB,9657,4474547XXXXX,mobile,Hutchison 3G UK Ltd
GB,9915,4475878XXXXX,mobile,Vodafone Uk Ltd
GB,9657,4474548XXXXX,mobile,Hutchison 3G UK Ltd
GB,9915,4475879XXXXX,mobile,Vodafone Uk Ltd
GB,9655,4474541XXXXX,mobile,Hutchison 3G UK Ltd
GB,9913,4475872XXXXX,mobile,Vodafone Uk Ltd
GB,9656,4474542XXXXX,mobile,Hutchison 3G UK Ltd
GB,9914,4475873XXXXX,mobile,Vodafone Uk Ltd
GB,9913,4475870XXXXX,mobile,Vodafone Uk Ltd
GB,9655,4474540XXXXX,mobile,Hutchison 3G UK Ltd
GB,9913,4475871XXXXX,mobile,Vodafone Uk Ltd
GB,9656,4474545XXXXX,mobile,Hutchison 3G UK Ltd
GB,9914,4475876XXXXX,mobile,Vodafone Uk Ltd
GB,9656,4474546XXXXX,mobile,Hutchison 3G UK Ltd
GB,9914,4475877XXXXX,mobile,Vodafone Uk Ltd
GB,9656,4474543XXXXX,mobile,Hutchison 3G UK Ltd
GB,9914,4475874XXXXX,mobile,Vodafone Uk Ltd
GB,9656,4474544XXXXX,mobile,Hutchison 3G UK Ltd
GB,9914,4475875XXXXX,mobile,Vodafone Uk Ltd
GB,9655,4474538XXXXX,mobile,Hutchison 3G UK Ltd
GB,9913,4475869XXXXX,mobile,Vodafone Uk Ltd
GB,9655,4474539XXXXX,mobile,Hutchison 3G UK Ltd
GB,9654,4474536XXXXX,mobile,Hutchison 3G UK Ltd
GB,9912,4475867XXXXX,mobile,Vodafone Uk Ltd
GB,9655,4474537XXXXX,mobile,Hutchison 3G UK Ltd
GB,9913,4475868XXXXX,mobile,Vodafone Uk Ltd
GB,9653,4474530XXXXX,mobile,Hutchison 3G UK Ltd
GB,9911,4475861XXXXX,mobile,Vodafone Uk Ltd
GB,9653,4474531XXXXX,mobile,Hutchison 3G UK Ltd
GB,9911,4475862XXXXX,mobile,Vodafone Uk Ltd
GB,9911,4475860XXXXX,mobile,Vodafone Uk Ltd
GB,9654,4474534XXXXX,mobile,Hutchison 3G UK Ltd
GB,9912,4475865XXXXX,mobile,Vodafone Uk Ltd
GB,9654,4474535XXXXX,mobile,Hutchison 3G UK Ltd
GB,9912,4475866XXXXX,mobile,Vodafone Uk Ltd
GB,9654,4474532XXXXX,mobile,Hutchison 3G UK Ltd
GB,9912,4475863XXXXX,mobile,Vodafone Uk Ltd
GB,9654,4474533XXXXX,mobile,Hutchison 3G UK Ltd
GB,9912,4475864XXXXX,mobile,Vodafone Uk Ltd
GB,9653,4474527XXXXX,mobile,Hutchison 3G UK Ltd
GB,9911,4475858XXXXX,mobile,Vodafone Uk Ltd
GB,9653,4474528XXXXX,mobile,Hutchison 3G UK Ltd
GB,9911,4475859XXXXX,mobile,Vodafone Uk Ltd
GB,9910,4475856XXXXX,mobile,Vodafone Uk Ltd
IM,4,4474525XXXXX,mobile,Manx Telecom Trading Limited
GB,9910,4475857XXXXX,mobile,Vodafone Uk Ltd
IM,4,4474526XXXXX,mobile,Manx Telecom Trading Limited
GB,9653,4474529XXXXX,mobile,Hutchison 3G UK Ltd
GB,9909,4475850XXXXX,mobile,Vodafone Uk Ltd
GB,9909,4475851XXXXX,mobile,Vodafone Uk Ltd
IM,4,4474520XXXXX,mobile,Manx Telecom Trading Limited
GB,9910,4475854XXXXX,mobile,Vodafone Uk Ltd
IM,4,4474523XXXXX,mobile,Manx Telecom Trading Limited
GB,9910,4475855XXXXX,mobile,Vodafone Uk Ltd
IM,4,4474524XXXXX,mobile,Manx Telecom Trading Limited
GB,9909,4475852XXXXX,mobile,Vodafone Uk Ltd
IM,4,4474521XXXXX,mobile,Manx Telecom Trading Limited
GB,9910,4475853XXXXX,mobile,Vodafone Uk Ltd
IM,4,4474522XXXXX,mobile,Manx Telecom Trading Limited
GB,9652,4474516XXXXX,mobile,UK Broadband Limited
GB,9908,4475847XXXXX,mobile,Vodafone Uk Ltd
GB,9652,4474517XXXXX,mobile,UK Broadband Limited
GB,9909,4475848XXXXX,mobile,Vodafone Uk Ltd
GB,9651,4474514XXXXX,mobile,Vectone Mobile Limited
GB,9908,4475845XXXXX,mobile,Vodafone Uk Ltd
GB,9652,4474515XXXXX,mobile,Premium O Limited
GB,9908,4475846XXXXX,mobile,Vodafone Uk Ltd
GB,9652,4474518XXXXX,mobile,Vectone Mobile Limited
GB,9909,4475849XXXXX,mobile,Vodafone Uk Ltd
GB,9652,4474519XXXXX,mobile,Vectone Mobile Limited
GB,9907,4475840XXXXX,mobile,Vodafone Uk Ltd
GB,9651,4474512XXXXX,mobile,Tismi BV
GB,9908,4475843XXXXX,mobile,Vodafone Uk Ltd
GB,9651,4474513XXXXX,mobile,Vectone Mobile Limited
GB,9908,4475844XXXXX,mobile,Vodafone Uk Ltd
GB,9651,4474510XXXXX,mobile,Vectone Mobile Limited
GB,9907,4475841XXXXX,mobile,Vodafone Uk Ltd
GB,9651,4474511XXXXX,mobile,Vectone Mobile Limited
GB,9907,4475842XXXXX,mobile,Vodafone Uk Ltd
GB,9663,4474581XXXXX,mobile,Gamma Telecom Holdings Ltd
GB,9663,4474582XXXXX,mobile,Premium Routing GmbH
GB,9663,4474580XXXXX,mobile,Gamma Telecom Holdings Ltd
GB,9664,4474585XXXXX,mobile,Marathon Telecom Limited
GB,9664,4474586XXXXX,mobile,Hutchison 3G UK Ltd
GB,9664,4474583XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9664,4474584XXXXX,mobile,Airwave Solutions Ltd
GB,9665,4474589XXXXX,mobile,Hutchison 3G UK Ltd
GB,9664,4474587XXXXX,mobile,Limitless Mobile Ltd
GB,9665,4474588XXXXX,mobile,Limitless Mobile Ltd
GB,9661,4474570XXXXX,mobile,Vectone Mobile Limited
GB,9661,4474571XXXXX,mobile,Vectone Mobile Limited
GB,9662,4474574XXXXX,mobile,Voicetec Systems Ltd
GB,9662,4474575XXXXX,mobile,Vectone Mobile Limited
GB,9662,4474572XXXXX,mobile,Marathon Telecom Limited
GB,9662,4474573XXXXX,mobile,Vectone Mobile Limited
GB,9663,4474578XXXXX,mobile,CardBoardFish
GB,9663,4474579XXXXX,mobile,CardBoardFish
IM,4,4474576XXXXX,mobile,Sure (Isle of Man) Limited
GB,9662,4474577XXXXX,mobile,Spacetel UK Ltd
GB,9661,4474569XXXXX,mobile,Hutchison 3G UK Ltd
IN,3038,9188290XXXXX,mobile,TATA Teleservices Ltd (Docomo) - RJ
IN,3039,9188298XXXXX,mobile,TATA Teleservices Ltd (Docomo) - RJ
IN,3039,9188299XXXXX,mobile,TATA Teleservices Ltd (Docomo) - RJ
GB,9917,4475890XXXXX,mobile,Yim Siam Telecom
GB,9659,4474560XXXXX,mobile,Hutchison 3G UK Ltd
GB,9917,4475891XXXXX,mobile,Oxygen8 Communications UK Limited
GB,9660,4474563XXXXX,mobile,Hutchison 3G UK Ltd
GB,9918,4475894XXXXX,mobile,Vectone Mobile Limited
GB,9660,4474564XXXXX,mobile,Hutchison 3G UK Ltd
GB,9918,4475895XXXXX,mobile,Vectone Mobile Limited
GB,9659,4474561XXXXX,mobile,Hutchison 3G UK Ltd
GB,9917,4475892XXXXX,mobile,Oxygen8 Communications UK Limited
GB,9660,4474562XXXXX,mobile,Hutchison 3G UK Ltd
GB,9918,4475893XXXXX,mobile,Dynamic Mobile Billing Limited
GB,9661,4474567XXXXX,mobile,Hutchison 3G UK Ltd
GB,9919,4475898XXXXX,mobile,Test2date B.V
GB,9661,4474568XXXXX,mobile,Hutchison 3G UK Ltd
GB,9919,4475899XXXXX,mobile,Moonshado Inc
GB,9660,4474565XXXXX,mobile,Hutchison 3G UK Ltd
GB,9918,4475896XXXXX,mobile,Vectone Mobile Limited
GB,9660,4474566XXXXX,mobile,Hutchison 3G UK Ltd
GB,9918,4475897XXXXX,mobile,Vectone Mobile Limited
GB,9659,4474558XXXXX,mobile,Hutchison 3G UK Ltd
GB,9917,4475889XXXXX,mobile,Hutchison 3G UK Ltd
GB,9659,4474559XXXXX,mobile,Hutchison 3G UK Ltd
GB,9915,4475880XXXXX,mobile,Hutchison 3G UK Ltd
GB,9658,4474552XXXXX,mobile,Hutchison 3G UK Ltd
GB,9916,4475883XXXXX,mobile,Hutchison 3G UK Ltd
GB,9658,4474553XXXXX,mobile,Hutchison 3G UK Ltd
GB,9916,4475884XXXXX,mobile,Hutchison 3G UK Ltd
GB,9657,4474550XXXXX,mobile,Hutchison 3G UK Ltd
GB,9915,4475881XXXXX,mobile,Hutchison 3G UK Ltd
GB,9657,4474551XXXXX,mobile,Hutchison 3G UK Ltd
GB,9915,4475882XXXXX,mobile,Hutchison 3G UK Ltd
GB,9658,4474556XXXXX,mobile,Hutchison 3G UK Ltd
GB,9916,4475887XXXXX,mobile,Hutchison 3G UK Ltd
GB,9659,4474557XXXXX,mobile,Hutchison 3G UK Ltd
GB,9917,4475888XXXXX,mobile,Hutchison 3G UK Ltd
GB,9658,4474554XXXXX,mobile,Hutchison 3G UK Ltd
GB,9916,4475885XXXXX,mobile,Hutchison 3G UK Ltd
GB,9658,4474555XXXXX,mobile,Hutchison 3G UK Ltd
GB,9916,4475886XXXXX,mobile,Hutchison 3G UK Ltd
GB,9921,4475913XXXXX,mobile,Telefonica UK Limited
GB,9922,4475914XXXXX,mobile,Telefonica UK Limited
GB,9921,4475911XXXXX,mobile,Telefonica UK Limited
GB,9921,4475912XXXXX,mobile,Telefonica UK Limited
GB,9922,4475917XXXXX,mobile,Telefonica UK Limited
GB,9922,4475918XXXXX,mobile,Telefonica UK Limited
GB,9922,4475915XXXXX,mobile,Telefonica UK Limited
GB,9922,4475916XXXXX,mobile,Telefonica UK Limited
GB,9923,4475919XXXXX,mobile,Telefonica UK Limited
NI,6,505755XXXXX,mobile,Telefónica Móviles Nicaragua (movistar)
NI,5,505750XXXXX,mobile,Telefónica Móviles Nicaragua (movistar)
NI,6,505753XXXXX,mobile,Telefónica Móviles Nicaragua (movistar)
GB,9921,4475910XXXXX,mobile,Telefonica UK Limited
NI,6,505754XXXXX,mobile,Telefónica Móviles Nicaragua (movistar)
NI,5,505751XXXXX,mobile,Telefónica Móviles Nicaragua (movistar)
NI,5,505752XXXXX,mobile,Telefónica Móviles Nicaragua (movistar)
GB,9919,4475902XXXXX,mobile,Telefonica UK Limited
GB,9919,4475903XXXXX,mobile,Telefonica UK Limited
GB,9919,4475900XXXXX,mobile,Telefonica UK Limited
GB,9919,4475901XXXXX,mobile,Telefonica UK Limited
GB,9920,4475906XXXXX,mobile,Telefonica UK Limited
GB,9920,4475907XXXXX,mobile,Telefonica UK Limited
GB,9920,4475904XXXXX,mobile,Telefonica UK Limited
GB,9920,4475905XXXXX,mobile,Telefonica UK Limited
GB,9920,4475908XXXXX,mobile,Telefonica UK Limited
GB,9921,4475909XXXXX,mobile,Telefonica UK Limited
TG,7,228798XXXXX,mobile,Atlantique Télécom Togo SA (MOOV)
TG,7,228797XXXXX,mobile,Atlantique Télécom Togo SA (MOOV)
TG,8,228799XXXXX,mobile,Atlantique Télécom Togo SA (MOOV)
FR,2392,337807XXXXX,mobile,Lebara France Limited
FR,2391,337806XXXXX,mobile,Afone participations
FR,2391,337805XXXXX,mobile,Afone participations
FR,2391,337804XXXXX,mobile,Afone participations
FR,2392,337808XXXXX,mobile,Lebara France Limited
FR,2391,337803XXXXX,mobile,Afone participations
FR,2391,337802XXXXX,mobile,Afone participations
FR,2391,337801XXXXX,mobile,Afone participations
FR,2391,337800XXXXX,mobile,Afone participations
GB,9672,4474626XXXXX,mobile,Hutchison 3G UK Ltd
GB,9930,4475957XXXXX,mobile,Telefonica UK Limited
GB,9672,4474627XXXXX,mobile,Hutchison 3G UK Ltd
GB,9930,4475958XXXXX,mobile,Telefonica UK Limited
GB,9672,4474624XXXXX,mobile,Hutchison 3G UK Ltd
GB,9930,4475955XXXXX,mobile,Telefonica UK Limited
GB,9672,4474625XXXXX,mobile,Hutchison 3G UK Ltd
GB,9930,4475956XXXXX,mobile,Telefonica UK Limited
GB,9673,4474628XXXXX,mobile,Hutchison 3G UK Ltd
GB,9931,4475959XXXXX,mobile,Telefonica UK Limited
GB,9673,4474629XXXXX,mobile,Hutchison 3G UK Ltd
RU,280,790680XXXXX,mobile,East-West Telecom
RU,282,790683XXXXX,mobile,Orensot
RU,282,790684XXXXX,mobile,Orensot
RU,284,790686XXXXX,mobile,East-West Telecom
GB,9929,4475950XXXXX,mobile,Telefonica UK Limited
GB,9671,4474622XXXXX,mobile,Hutchison 3G UK Ltd
GB,9929,4475953XXXXX,mobile,Telefonica UK Limited
GB,9672,4474623XXXXX,mobile,Hutchison 3G UK Ltd
GB,9930,4475954XXXXX,mobile,Telefonica UK Limited
GB,9671,4474620XXXXX,mobile,Hutchison 3G UK Ltd
GB,9929,4475951XXXXX,mobile,Telefonica UK Limited
GB,9671,4474621XXXXX,mobile,Hutchison 3G UK Ltd
GB,9929,4475952XXXXX,mobile,Telefonica UK Limited
GB,9670,4474615XXXXX,mobile,Telefonica UK Limited
