Country,Page,Range,Type,Provider
CU,381,53798XXXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,45,5324204XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,384,5379991XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,382,5379960XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,43,53238264XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,44,5323911XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,37,53235826XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,54,53244331X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,48,5324301XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,3,5321381XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,51,5324373XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,52,5324381XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,42,53238254XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,39,53235931XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,46,5324243XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,41,5323671XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,381,537990XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,40,53235970XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,48,5324302XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,4,5321423XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,37,53235871XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,57,5324480XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,50,53243501XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,38,53235886XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,3,5321382XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,56,5324466XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,45,5324205XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,51,5324374XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,47,5324274XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,40,53235971XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,54,53244332X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,55,53244624XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,48,5324303XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,59,5324522XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,49,5324306XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,43,53238281XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,53,5324421XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,381,537991XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,37,53235872XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,383,5379972XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,50,5324351XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,4,5321424XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,39,53235932XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,46,5324244XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,44,5323912XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,47,5324275XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,56,5324468XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,54,53244333X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,61,53245874XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,52,5324391XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,45,5324206XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,59,5324523XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,384,5379992XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,57,532448101X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,53,5324422XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,3,5321383XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,40,53235972XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,4,5321425XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,43,53238282XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,51,5324375XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,41,5323672XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,38,53235921XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,60,5324533XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,50,5324352XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,55,53244625XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,39,53235933XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,46,53242551XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,383,5379973XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,384,5379993XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,56,5324471XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,54,53244334X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,57,532448102X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,59,5324524XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,60,5324534XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,45,5324241XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,53,5324423XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,47,5324276XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,383,5379974XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,52,5324392XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,56,5324472XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,40,5323661XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,49,5324307XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,58,53244811XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,44,5323913XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,39,53235934XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,55,53244626XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,46,53242552XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,50,5324353XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,64,532463XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,38,53235922XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,51,5324376XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,3,5321384XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,60,5324535XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,55,53244627XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,4,5321426XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,47,53242801XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,57,532448103X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,64,532464XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,384,5379994XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,49,5324308XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,40,5323662XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,58,53244812XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,61,53245875XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,384,5379995XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,46,53242553XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,51,5324380XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,383,5379981XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,45,5324242XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,60,5324536XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,53,5324424XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,200,535886XXXX,mobile,Cubacel
CU,56,5324473XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,4,5321427XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,50,5324354XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,55,53244628XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,64,532465XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,61,53245876XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,47,53242802XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,58,53244813XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,39,53235935XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,57,532448104X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,59,5324525XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,3,5321385XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,49,5324309XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,74,5331371XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,54,53244600XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,383,5379982XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,64,5324660XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,44,5323914XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,46,5324261XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,47,53242803XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,62,53245923XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,61,53245881XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,56,5324474XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,74,5331372XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,53,5324425XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,66,5324826XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,58,53244814XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,39,53235936XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,54,53244601XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,55,53244629XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,59,5324526XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,60,5324537XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,201,535887XXXX,mobile,Cubacel
CU,44,5323915XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,64,5324661XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,50,5324355XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,56,53244791XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,5,5321433XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,3,5321386XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,37,53235873XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,383,5379983XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,65,5324667XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,57,532448105X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,4,5321430XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,60,5324538XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,53,5324426XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,74,5331373XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,55,5324463XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,58,53244815XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,62,53245924XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,66,5324827XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,54,5324461XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,46,5324262XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,383,5379984XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,47,5324281XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,49,5324341XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,64,5324662XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,56,53244792XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,201,535889XXXX,mobile,Cubacel
CU,44,5323916XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,37,53235874XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,70,5331218XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,60,5324539XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,5,5321434XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,79,5331526XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,75,5331451XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,66,5324828XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,53,5324427XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,201,535889XXXX,mobile,Cubacel
CU,61,53245882XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,60,53245871XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,49,5324342XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,44,5323961XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,75,5331452XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,59,5324527XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,58,53244816XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,66,5324831XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,383,5379985XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,4,5321431XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,54,532446201X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,65,5324668XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,56,53244793XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,57,532448106X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,58,53244817XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,5,5321435XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,46,5324271XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,55,5324464XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,50,53243591XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,47,5324282XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,54,53244621XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,4,5321432XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,79,5331527XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,60,53245872XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,66,5324832XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,71,5331272XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,6,5321482XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,76,5331464XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,65,532467XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,74,5331374XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,62,53245925XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,70,5331219XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,68,5324971XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,61,53245883XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,201,535890XXXX,mobile,Cubacel
CU,53,5324428XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,5,5321436XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,55,5324465XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,56,53244794XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,46,5324272XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,57,532448107X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,59,5324528XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,54,53244622XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,50,5324361XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,201,535891XXXX,mobile,Cubacel
CU,58,53244818XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,53,5324429XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,201,535892XXXX,mobile,Cubacel
CU,70,533125XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,47,5324283XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,79,5331528XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,49,5324343XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,60,53245873XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,75,5331453XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,68,5324972XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,46,5324273XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,57,532448108X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,5,5321437XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,62,53245926XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,64,5324663XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,61,53245884XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,58,53244819XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,209,53750XXXX,mobile,Movitel
CU,59,5324531XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,53,5324431XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,209,53751XXXX,mobile,Movitel
CU,47,5324284XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,66,5324833XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,59,5324532XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,61,53245885XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,69,53312101XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,68,5324973XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,75,5331454XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,64,5324664XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,58,5324482XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,6,5321801XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,69,53312102XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,66,5324834XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,61,53245921XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,70,5331261XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,7,5321852XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,79,5331531XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,49,5324344XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,68,5331XXXXX(X),geographic,
CU,66,5324835XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,69,53312103XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,6,5321802XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,63,5324620XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,70,5331262XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,75,5331455XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,79,5331532XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,64,5324665XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,61,53245922XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,303,53756XXXX,mobile,Movitel
CU,65,532468XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,69,5331211XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,71,5331273XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,73,5331341XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,76,5331465XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,72,5331291XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,84,5331922XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,7,5321853XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,92,53323366XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,77,5331482XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,64,5324666XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,70,5331263XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,75,5331456XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,63,5324621XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,367,537752XXXX,mobile,Movitel
CU,69,5331212XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,70,5331264XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,84,5331923XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,67,5324881XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,62,53245941XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,72,5331292XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,75,53314591X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,5,5321438XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,71,5331274XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,84,5331924XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,80,53315497XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,78,53315161XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,81,5331558XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,68,5331201XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,69,5331213XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,66,5324836XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,73,53313500XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,6,5321803XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,65,532469XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,67,5324882XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
