Country,Page,Range,Type,Provider
EE,247,3729003157,premiumrate,Uninet
EE,255,3729005166,premiumrate,Uninet
EE,236,3729001313,premiumrate,Uninet
EE,250,3729003186,premiumrate,Uninet
EE,249,3729003175,premiumrate,Uninet
EE,261,3729009911,premiumrate,Eesti Telefon
EE,24,3723850XXX,geographic,Eesti Telefon
EE,254,3729005156,premiumrate,Uninet
EE,266,3729079XXX,payphone,Eesti Telefon
EE,252,3729003800,premiumrate,Uninet
EE,251,3729003210,premiumrate,Eesti Telefon
EE,264,3729019600,internetserviceprovider,Eesti Telefon
EE,261,3729009922,premiumrate,Eesti Telefon
EE,25,3723854XXX,geographic,Eesti Telefon
EE,265,3729072XXX,payphone,Eesti Telefon
EE,258,3729007720,premiumrate,Eesti Telefon
EE,36,3724371XXX,geographic,Eesti Telefon
EE,249,3729003176,premiumrate,Uninet
EE,262,3729010902,internetserviceprovider,Eesti Telefon
EE,261,372901XXXX,internetserviceprovider,
EE,252,3729003900,premiumrate,Uninet
EE,253,3729005028,premiumrate,Uninet
EE,259,3729008333,premiumrate,Eesti Telefon
EE,264,3729019666,internetserviceprovider,Eesti Telefon
EE,27,3723874XXX,geographic,Eesti Telefon
EE,257,3729007711,premiumrate,Eesti Telefon
EE,251,3729003300,premiumrate,Eesti Telefon
EE,250,3729003187,premiumrate,Uninet
EE,256,3729007704,premiumrate,Eesti Telefon
EE,248,3729003170,premiumrate,Uninet
EE,261,3729010203,internetserviceprovider,Eesti Telefon
EE,252,3729003999,premiumrate,Eesti Telefon
EE,245,3729002877,premiumrate,Eesti Telefon
EE,259,3729008444,premiumrate,Eesti Telefon
EE,247,3729003158,premiumrate,Uninet
EE,262,3729011111,internetserviceprovider,Uninet
EE,255,3729005167,premiumrate,Uninet
EE,24,3723851XXX,geographic,Eesti Telefon
EE,253,3729005050,premiumrate,Uninet
EE,29,3723923XXX,geographic,Eesti Telefon
EE,261,3729010204,internetserviceprovider,Eesti Telefon
EE,260,3729008800,premiumrate,Eesti Telefon
EE,266,372982,routingcode,
EE,264,3729019700,internetserviceprovider,Eesti Telefon
EE,256,3729007705,premiumrate,Eesti Telefon
EE,27,3723875XXX,geographic,Eesti Telefon
EE,265,3729073XXX,payphone,Eesti Telefon
EE,254,3729005157,premiumrate,Uninet
EE,25,3723855XXX,geographic,Eesti Telefon
EE,263,3729019111,internetserviceprovider,Eesti Telefon
EE,251,3729003333,premiumrate,Eesti Telefon
EE,248,3729003171,premiumrate,Uninet
EE,262,3729012222,internetserviceprovider,Uninet
EE,259,3729008555,premiumrate,Eesti Telefon
EE,257,3729007712,premiumrate,Eesti Telefon
EE,249,3729003177,premiumrate,Uninet
EE,250,3729003188,premiumrate,Uninet
EE,27,3723876XXX,geographic,Eesti Telefon
EE,35,3724361XXX,geographic,Eesti Telefon
EE,254,3729005158,premiumrate,Uninet
EE,262,3729013333,internetserviceprovider,Uninet
EE,25,3723856XXX,geographic,Eesti Telefon
EE,29,3723924XXX,geographic,Eesti Telefon
EE,2,3723228XXX,geographic,Eesti Telefon
EE,252,3729004444,premiumrate,Eesti Telefon
EE,264,3729019777,internetserviceprovider,OÃ¼ Levicom Broadband
EE,24,3723852XXX,geographic,Eesti Telefon
EE,245,3729002882,premiumrate,Uninet
EE,2,3723229XXX,geographic,Eesti Telefon
EE,265,3729074XXX,payphone,Eesti Telefon
EE,247,3729003159,premiumrate,Uninet
EE,27,3723877XXX,geographic,Eesti Telefon
EE,260,3729008822,premiumrate,Eesti Telefon
EE,264,3729019800,internetserviceprovider,Eesti Telefon
EE,255,3729005168,premiumrate,Uninet
EE,245,3729002888,premiumrate,Eesti Telefon
EE,263,3729019119,internetserviceprovider,Uninet
EE,253,3729005060,premiumrate,Eesti Telefon
EE,2,3723230XXX,geographic,Eesti Telefon
EE,261,3729010205,internetserviceprovider,Eesti Telefon
EE,24,3723853XXX,geographic,Eesti Telefon
EE,248,3729003172,premiumrate,Uninet
EE,36,3724372XXX,geographic,Eesti Telefon
EE,262,3729014444,internetserviceprovider,Uninet
EE,259,3729008585,premiumrate,Eesti Telefon
EE,25,3723857XXX,geographic,Eesti Telefon
EE,265,3729075XXX,payphone,Eesti Telefon
EE,27,3723878XXX,geographic,Eesti Telefon
EE,29,3723925XXX,geographic,Eesti Telefon
EE,253,3729005070,premiumrate,Eesti Telefon
EE,35,3724362XXX,geographic,Eesti Telefon
EE,250,3729003189,premiumrate,Uninet
EE,260,3729008855,premiumrate,Eesti Telefon
EE,247,3729003160,premiumrate,Uninet
EE,28,3723894XXX,geographic,Eesti Telefon
EE,256,3729007706,premiumrate,Eesti Telefon
EE,257,3729007713,premiumrate,Eesti Telefon
EE,264,3729019888,internetserviceprovider,Eesti Telefon
EE,2,3723231XXX,geographic,Eesti Telefon
EE,258,3729007721,premiumrate,Eesti Telefon
EE,3,3723238XXX,geographic,Eesti Telefon
EE,261,3729010209,internetserviceprovider,Eesti Telefon
EE,254,3729005159,premiumrate,Uninet
EE,28,3723895XXX,geographic,Eesti Telefon
EE,259,3729008666,premiumrate,Eesti Telefon
EE,247,3729003161,premiumrate,Uninet
EE,27,3723879XXX,geographic,Eesti Telefon
EE,36,3724373XXX,geographic,Eesti Telefon
EE,254,3729005160,premiumrate,Uninet
EE,256,3729007707,premiumrate,Eesti Telefon
EE,34,3724351XXX,geographic,Eesti Telefon
EE,249,3729003178,premiumrate,Uninet
EE,250,3729003190,premiumrate,Uninet
EE,35,3724363XXX,geographic,Eesti Telefon
EE,25,3723858XXX,geographic,Eesti Telefon
EE,29,3723926XXX,geographic,Eesti Telefon
EE,2,3723232XXX,geographic,Eesti Telefon
EE,260,3729008888,premiumrate,Eesti Telefon
EE,254,3729005161,premiumrate,Uninet
EE,255,3729005169,premiumrate,Uninet
EE,259,3729008777,premiumrate,Eesti Telefon
EE,31,3724321XXX,geographic,Eesti Telefon
EE,250,3729003191,premiumrate,Uninet
EE,26,3723864XXX,geographic,Eesti Telefon
EE,262,3729015555,internetserviceprovider,Uninet
EE,263,3729019191,internetserviceprovider,Eesti Telefon
EE,3,3723239XXX,geographic,Eesti Telefon
EE,264,3729019889,internetserviceprovider,Eesti Telefon
EE,257,3729007714,premiumrate,Eesti Telefon
EE,265,3729076XXX,payphone,Eesti Telefon
EE,30,3723973XXX,geographic,Eesti Telefon
EE,25,3723859XXX,geographic,Eesti Telefon
EE,28,3723896XXX,geographic,Eesti Telefon
EE,247,3729003162,premiumrate,Uninet
EE,249,3729003179,premiumrate,Uninet
EE,34,3724352XXX,geographic,Eesti Telefon
EE,39,3724430XXX,geographic,Eesti Telefon
EE,27,3723890XXX,geographic,Eesti Telefon
EE,254,3729005162,premiumrate,Uninet
EE,35,3724364XXX,geographic,Eesti Telefon
EE,264,3729019900,internetserviceprovider,Eesti Telefon
EE,26,3723865XXX,geographic,Eesti Telefon
EE,260,3729008999,premiumrate,Eesti Telefon
EE,2,3723233XXX,geographic,Eesti Telefon
EE,257,3729007715,premiumrate,Eesti Telefon
EE,41,3724450XXX,geographic,Eesti Telefon
EE,43,3724470XXX,geographic,Eesti Telefon
EE,3,3723240XXX,geographic,Eesti Telefon
EE,25,3723860XXX,geographic,Eesti Telefon
EE,249,3729003180,premiumrate,Uninet
EE,38,3724420XXX,geographic,Eesti Telefon
EE,260,3729009090,premiumrate,Uninet
EE,29,3723927XXX,geographic,Eesti Telefon
EE,30,3723974XXX,geographic,Eesti Telefon
EE,28,3723897XXX,geographic,Eesti Telefon
EE,37,3724391XXX,geographic,Eesti Telefon
EE,31,3724322XXX,geographic,Eesti Telefon
EE,250,3729003192,premiumrate,Uninet
EE,35,3724365XXX,geographic,Eesti Telefon
EE,27,3723891XXX,geographic,Eesti Telefon
EE,47,3724538XXX,geographic,Eesti Telefon
EE,263,3729019200,internetserviceprovider,Eesti Telefon
EE,36,3724374XXX,geographic,Eesti Telefon
EE,253,3729005130,premiumrate,Uninet
EE,30,3723975XXX,geographic,Eesti Telefon
EE,28,3723898XXX,geographic,Eesti Telefon
EE,38,3724421XXX,geographic,Eesti Telefon
EE,35,3724366XXX,geographic,Eesti Telefon
EE,264,3729019999,internetserviceprovider,Eesti Telefon
EE,254,3729005163,premiumrate,Uninet
EE,36,3724375XXX,geographic,Eesti Telefon
EE,34,3724353XXX,geographic,Eesti Telefon
EE,253,3729005133,premiumrate,Uninet
EE,45,3724499XXX,geographic,Eesti Telefon
EE,39,3724431XXX,geographic,Eesti Telefon
EE,263,3729019222,internetserviceprovider,OÃ¼ Levicom Broadband
EE,249,3729003181,premiumrate,Uninet
EE,255,3729005170,premiumrate,Uninet
EE,31,3724323XXX,geographic,Eesti Telefon
EE,34,3724354XXX,geographic,Eesti Telefon
EE,36,3724376XXX,geographic,Eesti Telefon
EE,2,3723234XXX,geographic,Eesti Telefon
EE,35,3724367XXX,geographic,Eesti Telefon
EE,44,3724481XXX,geographic,Uninet
EE,3,3723241XXX,geographic,Eesti Telefon
EE,27,3723892XXX,geographic,Eesti Telefon
EE,265,3729077XXX,payphone,Eesti Telefon
EE,258,3729007722,premiumrate,Eesti Telefon
EE,257,3729007716,premiumrate,Eesti Telefon
EE,45,37245XXXXX,geographic,
EE,253,3729005152,premiumrate,Uninet
EE,41,3724451XXX,geographic,Eesti Telefon
EE,43,3724471XXX,geographic,Eesti Telefon
EE,262,3729019009,internetserviceprovider,Eesti Telefon
EE,255,3729005252,premiumrate,Eesti Telefon
EE,25,3723861XXX,geographic,Eesti Telefon
EE,36,3724377XXX,geographic,Eesti Telefon
EE,37,3724392XXX,geographic,Eesti Telefon
EE,249,3729003182,premiumrate,Uninet
EE,32,3724331XXX,geographic,Eesti Telefon
EE,55,3724726XXX,geographic,Eesti Telefon
EE,27,3723893XXX,geographic,Eesti Telefon
EE,3,3723242XXX,geographic,Eesti Telefon
EE,40,3724440XXX,geographic,Eesti Telefon
EE,37,3724393XXX,geographic,Eesti Telefon
EE,30,3723976XXX,geographic,Eesti Telefon
EE,2,3723235XXX,geographic,Eesti Telefon
EE,263,3729019300,internetserviceprovider,Eesti Telefon
EE,255,3729005454,premiumrate,Eesti Telefon
EE,36,3724378XXX,geographic,Eesti Telefon
EE,43,3724472XXX,geographic,Eesti Telefon
EE,55,3724727XXX,geographic,Eesti Telefon
EE,25,3723862XXX,geographic,Eesti Telefon
EE,51,3724598XXX,geographic,Eesti Telefon
EE,39,3724432XXX,geographic,Eesti Telefon
EE,28,3723899XXX,geographic,Eesti Telefon
EE,37,3724394XXX,geographic,Eesti Telefon
EE,45,3724520XXX,geographic,Eesti Telefon
EE,43,3724473XXX,geographic,Eesti Telefon
EE,40,3724441XXX,geographic,Eesti Telefon
EE,2,3723236XXX,geographic,Eesti Telefon
EE,31,3724324XXX,geographic,Eesti Telefon
EE,38,3724422XXX,geographic,Eesti Telefon
EE,30,3723977XXX,geographic,Eesti Telefon
EE,257,3729007717,premiumrate,Eesti Telefon
EE,255,3729005555,premiumrate,Eesti Telefon
EE,262,3729019100,internetserviceprovider,Eesti Telefon
EE,263,3729019333,internetserviceprovider,Eesti Telefon
EE,51,3724599XXX,geographic,Eesti Telefon
EE,34,3724355XXX,geographic,Eesti Telefon
EE,3,3723243XXX,geographic,Eesti Telefon
EE,54,3724697XXX,geographic,Eesti Telefon
EE,29,3723928XXX,geographic,Eesti Telefon
EE,32,3724332XXX,geographic,Eesti Telefon
EE,37,3724395XXX,geographic,Eesti Telefon
EE,48,3724548XXX,geographic,Eesti Telefon
EE,28,37239XXXXX,geographic,
EE,43,3724474XXX,geographic,Eesti Telefon
EE,31,3724325XXX,geographic,Eesti Telefon
EE,36,3724379XXX,geographic,Eesti Telefon
EE,38,3724423XXX,geographic,Eesti Telefon
EE,49,3724558XXX,geographic,Eesti Telefon
EE,46,3724528XXX,geographic,Eesti Telefon
EE,265,3729078XXX,payphone,Eesti Telefon
EE,53,3724637XXX,geographic,Eesti Telefon
EE,253,3729005153,premiumrate,Uninet
EE,29,3723929XXX,geographic,Eesti Telefon
EE,41,3724452XXX,geographic,Eesti Telefon
EE,3,3723244XXX,geographic,Eesti Telefon
EE,258,3729007723,premiumrate,Eesti Telefon
EE,51,37246XXXXX,geographic,
EE,54,3724698XXX,geographic,Eesti Telefon
EE,35,3724368XXX,geographic,Eesti Telefon
EE,50,3724578XXX,geographic,Eesti Telefon
EE,48,3724549XXX,geographic,Eesti Telefon
EE,26,3723866XXX,geographic,Eesti Telefon
EE,263,3729019400,internetserviceprovider,Eesti Telefon
EE,37,3724396XXX,geographic,Eesti Telefon
EE,47,3724539XXX,geographic,Eesti Telefon
EE,45,3724521XXX,geographic,Eesti Telefon
EE,53,3724638XXX,geographic,Eesti Telefon
EE,28,3723920XXX,geographic,Eesti Telefon
EE,32,3724333XXX,geographic,Eesti Telefon
EE,44,3724490XXX,geographic,Eesti Telefon
EE,260,3729009111,premiumrate,Eesti Telefon
EE,49,3724559XXX,geographic,Eesti Telefon
EE,39,3724433XXX,geographic,Eesti Telefon
EE,34,3724356XXX,geographic,Eesti Telefon
EE,2,3723237XXX,geographic,Eesti Telefon
EE,61,3724796XXX,geographic,Eesti Telefon
EE,46,3724529XXX,geographic,Eesti Telefon
EE,31,3724326XXX,geographic,Eesti Telefon
EE,32,3724334XXX,geographic,Eesti Telefon
EE,26,3723867XXX,geographic,Eesti Telefon
EE,55,3724728XXX,geographic,Eesti Telefon
EE,3,3723245XXX,geographic,Eesti Telefon
EE,41,3724453XXX,geographic,Eesti Telefon
EE,44,3724491XXX,geographic,Eesti Telefon
EE,48,3724550XXX,geographic,Eesti Telefon
EE,61,3724797XXX,geographic,Eesti Telefon
EE,41,3724454XXX,geographic,Eesti Telefon
EE,50,3724579XXX,geographic,Eesti Telefon
EE,25,3723863XXX,geographic,Eesti Telefon
EE,40,3724442XXX,geographic,Eesti Telefon
EE,42,3724460XXX,geographic,Eesti Telefon
EE,31,3724327XXX,geographic,Eesti Telefon
EE,46,3724530XXX,geographic,Eesti Telefon
EE,30,3723978XXX,geographic,Eesti Telefon
EE,51,3724620XXX,geographic,Eesti Telefon
EE,43,3724475XXX,geographic,Eesti Telefon
EE,38,3724424XXX,geographic,Eesti Telefon
EE,39,3724434XXX,geographic,Eesti Telefon
EE,258,3729007750,premiumrate,Eesti Telefon
EE,66,3724865XXX,geographic,Eesti Telefon
EE,44,3724492XXX,geographic,Eesti Telefon
EE,32,3724335XXX,geographic,Eesti Telefon
EE,61,3724798XXX,geographic,Eesti Telefon
EE,49,3724570XXX,geographic,Eesti Telefon
EE,53,3724639XXX,geographic,Eesti Telefon
EE,26,3723868XXX,geographic,Eesti Telefon
EE,28,3723921XXX,geographic,Eesti Telefon
EE,47,3724540XXX,geographic,Eesti Telefon
EE,48,3724551XXX,geographic,Eesti Telefon
EE,5,3723258XXX,geographic,Eesti Telefon
EE,34,3724357XXX,geographic,Eesti Telefon
EE,64,3724845XXX,geographic,Eesti Telefon
EE,29,3723970XXX,geographic,Eesti Telefon
EE,30,3723979XXX,geographic,Eesti Telefon
EE,55,3724729XXX,geographic,Eesti Telefon
EE,46,3724531XXX,geographic,Eesti Telefon
EE,36,3724390XXX,geographic,Eesti Telefon
EE,50,3724590XXX,geographic,Eesti Telefon
EE,37,3724397XXX,geographic,Eesti Telefon
EE,49,3724571XXX,geographic,Eesti Telefon
EE,41,3724455XXX,geographic,Eesti Telefon
EE,54,3724699XXX,geographic,Eesti Telefon
EE,66,3724866XXX,geographic,Eesti Telefon
EE,61,3724799XXX,geographic,Eesti Telefon
EE,58,3724756XXX,geographic,Eesti Telefon
EE,258,3729007751,premiumrate,Eesti Telefon
EE,55,3724730XXX,geographic,Eesti Telefon
EE,29,3723971XXX,geographic,Eesti Telefon
EE,40,3724443XXX,geographic,Eesti Telefon
EE,3,3723246XXX,geographic,Eesti Telefon
EE,50,3724591XXX,geographic,Eesti Telefon
EE,43,3724476XXX,geographic,Eesti Telefon
EE,51,3724621XXX,geographic,Eesti Telefon
EE,44,3724493XXX,geographic,Eesti Telefon
EE,45,3724522XXX,geographic,Eesti Telefon
EE,39,3724435XXX,geographic,Eesti Telefon
EE,61,37248XXXXX,geographic,
EE,30,37240XXXXX,premiumrate,
EE,263,3729019444,internetserviceprovider,Eesti Telefon
EE,31,3724328XXX,geographic,Eesti Telefon
EE,58,3724757XXX,geographic,Eesti Telefon
EE,46,3724532XXX,geographic,Eesti Telefon
EE,55,3724731XXX,geographic,Eesti Telefon
EE,258,3729008000,premiumrate,Eesti Telefon
EE,48,3724552XXX,geographic,Eesti Telefon
EE,51,3724622XXX,geographic,Eesti Telefon
EE,29,3723972XXX,geographic,Eesti Telefon
EE,60,3724776XXX,geographic,Eesti Telefon
EE,61,3724820XXX,geographic,Eesti Telefon
EE,263,3729019500,internetserviceprovider,Eesti Telefon
EE,54,37247XXXXX,geographic,
EE,42,3724461XXX,geographic,Eesti Telefon
EE,64,3724846XXX,geographic,Eesti Telefon
EE,260,3729009222,premiumrate,Eesti Telefon
EE,40,3724444XXX,geographic,Eesti Telefon
EE,26,3723869XXX,geographic,Eesti Telefon
EE,58,3724758XXX,geographic,Eesti Telefon
EE,3,3723247XXX,geographic,Eesti Telefon
EE,5,3723259XXX,geographic,OÃ¼ Eleks Telefon
EE,44,3724494XXX,geographic,Eesti Telefon
EE,32,3724336XXX,geographic,Eesti Telefon
EE,38,3724425XXX,geographic,Eesti Telefon
EE,68,37250XXXXX,mobile,EMT
EE,62,3724825XXX,geographic,Eesti Telefon
EE,31,3724329XXX,geographic,Eesti Telefon
EE,47,3724541XXX,geographic,Eesti Telefon
EE,28,3723922XXX,geographic,Eesti Telefon
EE,49,3724572XXX,geographic,Eesti Telefon
EE,46,3724533XXX,geographic,Eesti Telefon
EE,258,3729008008,premiumrate,Eesti Telefon
EE,41,3724456XXX,geographic,Eesti Telefon
EE,48,3724553XXX,geographic,Eesti Telefon
EE,39,3724436XXX,geographic,Eesti Telefon
EE,37,3724398XXX,geographic,Eesti Telefon
EE,55,3724732XXX,geographic,Eesti Telefon
EE,4,3723248XXX,geographic,Eesti Telefon
EE,30,37243XXXXX,geographic,
EE,43,3724477XXX,geographic,Eesti Telefon
EE,45,3724523XXX,geographic,Eesti Telefon
EE,56,3724736XXX,geographic,Eesti Telefon
EE,53,3724690XXX,geographic,Eesti Telefon
EE,66,3724867XXX,geographic,Eesti Telefon
EE,50,3724592XXX,geographic,Eesti Telefon
EE,35,3724369XXX,geographic,Eesti Telefon
EE,37,3724399XXX,geographic,Eesti Telefon
EE,68,372510XXXX,mobile,EMT
EE,60,3724777XXX,geographic,Eesti Telefon
EE,68,372511XXXX,mobile,EMT
EE,47,3724542XXX,geographic,Eesti Telefon
EE,34,3724358XXX,geographic,Eesti Telefon
EE,38,3724426XXX,geographic,Eesti Telefon
EE,62,3724826XXX,geographic,Eesti Telefon
EE,35,3724370XXX,geographic,Eesti Telefon
EE,4,3723249XXX,geographic,Eesti Telefon
EE,54,3724720XXX,geographic,Eesti Telefon
EE,41,3724457XXX,geographic,Eesti Telefon
EE,58,3724759XXX,geographic,Eesti Telefon
EE,59,3724766XXX,geographic,Eesti Telefon
EE,6,3723268XXX,geographic,Eesti Telefon
EE,66,3724868XXX,geographic,Eesti Telefon
EE,26,3723870XXX,geographic,Eesti Telefon
EE,46,3724534XXX,geographic,Eesti Telefon
EE,5,3723260XXX,geographic,Eesti Telefon
EE,39,3724437XXX,geographic,Eesti Telefon
EE,50,3724593XXX,geographic,Eesti Telefon
EE,43,3724478XXX,geographic,Eesti Telefon
EE,68,37251XXXXXX,mobile,EMT
EE,64,3724847XXX,geographic,Eesti Telefon
EE,63,3724835XXX,geographic,Eesti Telefon
EE,31,3724330XXX,geographic,Eesti Telefon
EE,53,3724691XXX,geographic,Eesti Telefon
EE,61,3724821XXX,geographic,Eesti Telefon
EE,45,3724524XXX,geographic,Eesti Telefon
EE,40,3724445XXX,geographic,Eesti Telefon
EE,48,3724554XXX,geographic,Eesti Telefon
EE,55,3724733XXX,geographic,Eesti Telefon
EE,62,3724827XXX,geographic,Eesti Telefon
EE,37,37244XXXXX,geographic,
EE,63,3724836XXX,geographic,Eesti Telefon
EE,58,3724760XXX,geographic,Eesti Telefon
EE,260,3729009333,premiumrate,Eesti Telefon
EE,52,3724627XXX,geographic,Eesti Telefon
EE,53,3724692XXX,geographic,Eesti Telefon
EE,4,3723250XXX,geographic,Eesti Telefon
EE,33,3724341XXX,geographic,Eesti Telefon
EE,46,3724535XXX,geographic,Eesti Telefon
EE,48,3724555XXX,geographic,Eesti Telefon
EE,47,3724543XXX,geographic,Eesti Telefon
EE,40,3724446XXX,geographic,Eesti Telefon
EE,39,3724438XXX,geographic,Eesti Telefon
EE,34,3724359XXX,geographic,Eesti Telefon
EE,6,3723269XXX,geographic,Eesti Telefon
EE,64,3724848XXX,geographic,Eesti Telefon
EE,62,3724828XXX,geographic,Eesti Telefon
EE,69,372512XXXX,mobile,EMT
EE,60,3724778XXX,geographic,Eesti Telefon
EE,66,3724869XXX,geographic,Eesti Telefon
EE,56,3724737XXX,geographic,Eesti Telefon
EE,57,3724746XXX,geographic,Eesti Telefon
EE,44,3724495XXX,geographic,Eesti Telefon
EE,38,3724427XXX,geographic,Eesti Telefon
EE,61,3724822XXX,geographic,Eesti Telefon
EE,45,3724525XXX,geographic,Eesti Telefon
EE,69,372513XXXX,mobile,EMT
EE,26,3723871XXX,geographic,Eesti Telefon
EE,32,3724337XXX,geographic,Eesti Telefon
EE,63,3724837XXX,geographic,Eesti Telefon
EE,51,3724623XXX,geographic,Eesti Telefon
EE,41,3724458XXX,geographic,Eesti Telefon
EE,54,3724721XXX,geographic,Eesti Telefon
EE,5,3723261XXX,geographic,Eesti Telefon
EE,59,3724767XXX,geographic,Eesti Telefon
EE,49,3724573XXX,geographic,Eesti Telefon
EE,65,3724855XXX,geographic,Eesti Telefon
EE,30,3724320XXX,geographic,Eesti Telefon
EE,69,372514XXXX,mobile,EMT
EE,42,3724462XXX,geographic,Eesti Telefon
EE,260,3729009444,premiumrate,Eesti Telefon
EE,58,3724761XXX,geographic,Eesti Telefon
EE,62,3724829XXX,geographic,Eesti Telefon
EE,66,3724870XXX,geographic,Eesti Telefon
EE,55,3724734XXX,geographic,Eesti Telefon
EE,57,3724747XXX,geographic,Eesti Telefon
EE,46,3724536XXX,geographic,Eesti Telefon
EE,40,3724447XXX,geographic,Eesti Telefon
EE,34,3724360XXX,geographic,Eesti Telefon
EE,56,3724738XXX,geographic,Eesti Telefon
EE,64,3724849XXX,geographic,Eesti Telefon
EE,69,372515XXXX,mobile,EMT
EE,44,3724496XXX,geographic,Eesti Telefon
EE,33,3724342XXX,geographic,Eesti Telefon
EE,38,3724428XXX,geographic,Eesti Telefon
EE,59,3724768XXX,geographic,Eesti Telefon
EE,6,3723270XXX,geographic,Eesti Telefon
EE,39,3724439XXX,geographic,Eesti Telefon
EE,60,3724779XXX,geographic,Eesti Telefon
EE,48,3724556XXX,geographic,Eesti Telefon
EE,47,3724544XXX,geographic,Eesti Telefon
EE,32,3724338XXX,geographic,Eesti Telefon
EE,69,372516XXXX,mobile,EMT
EE,33,3724343XXX,geographic,Eesti Telefon
EE,69,372517XXXX,mobile,EMT
EE,44,3724497XXX,geographic,Eesti Telefon
EE,5,3723262XXX,geographic,Eesti Telefon
EE,55,3724735XXX,geographic,Eesti Telefon
EE,62,3724830XXX,geographic,Eesti Telefon
EE,59,3724769XXX,geographic,Eesti Telefon
EE,68,3724895XXX,geographic,Eesti Telefon
EE,47,3724545XXX,geographic,Eesti Telefon
EE,46,3724537XXX,geographic,Eesti Telefon
EE,57,3724748XXX,geographic,Eesti Telefon
EE,60,3724790XXX,geographic,Eesti Telefon
EE,53,3724693XXX,geographic,Eesti Telefon
EE,32,3724339XXX,geographic,Eesti Telefon
EE,66,3724871XXX,geographic,Eesti Telefon
EE,38,3724429XXX,geographic,Eesti Telefon
EE,40,3724448XXX,geographic,Eesti Telefon
EE,44,3724498XXX,geographic,Eesti Telefon
EE,69,372518XXXX,mobile,EMT
EE,58,3724762XXX,geographic,Eesti Telefon
EE,6,3723271XXX,geographic,Eesti Telefon
EE,61,3724823XXX,geographic,Eesti Telefon
EE,69,3725190XXXX,mobile,EMT
EE,52,3724628XXX,geographic,Eesti Telefon
EE,69,3725191XXXX,mobile,EMT
EE,69,3725192XXXX,mobile,EMT
EE,51,3724624XXX,geographic,Eesti Telefon
EE,4,3723251XXX,geographic,Eesti Telefon
EE,43,3724479XXX,geographic,Eesti Telefon
EE,26,3723872XXX,geographic,Eesti Telefon
EE,48,3724557XXX,geographic,Eesti Telefon
EE,63,3724838XXX,geographic,Eesti Telefon
EE,47,3724546XXX,geographic,Eesti Telefon
EE,54,3724722XXX,geographic,Eesti Telefon
EE,86,3726048XXX,geographic,Eesti Telefon
EE,50,3724594XXX,geographic,Eesti Telefon
EE,49,3724574XXX,geographic,Eesti Telefon
EE,70,3725193XXXX,mobile,EMT
EE,5,3723263XXX,geographic,Eesti Telefon
EE,66,3724872XXX,geographic,Eesti Telefon
EE,62,3724831XXX,geographic,Eesti Telefon
EE,45,3724526XXX,geographic,Eesti Telefon
EE,57,3724749XXX,geographic,Eesti Telefon
EE,60,3724791XXX,geographic,Eesti Telefon
EE,70,3725194XXXX,mobile,EMT
EE,67,3724875XXX,geographic,Eesti Telefon
EE,83,3726018XXX,geographic,Eesti Telefon
EE,41,3724459XXX,geographic,Eesti Telefon
EE,40,3724449XXX,geographic,Eesti Telefon
EE,53,3724694XXX,geographic,Eesti Telefon
EE,33,3724344XXX,geographic,Eesti Telefon
EE,70,3725195XXX,mobile,EMT
EE,70,3725196XXXX,mobile,EMT
EE,65,3724856XXX,geographic,Eesti Telefon
EE,82,3726008XXX,geographic,Eesti Telefon
EE,50,3724595XXX,geographic,Eesti Telefon
EE,61,3724824XXX,geographic,Eesti Telefon
EE,6,3723272XXX,geographic,Eesti Telefon
EE,70,3725197XXXX,mobile,EMT
EE,54,3724723XXX,geographic,Eesti Telefon
EE,70,3725198XXXX,mobile,EMT
EE,47,3724547XXX,geographic,Eesti Telefon
EE,52,3724629XXX,geographic,Eesti Telefon
EE,63,3724839XXX,geographic,Eesti Telefon
EE,49,3724575XXX,geographic,Eesti Telefon
EE,59,3724770XXX,geographic,Eesti Telefon
EE,70,3725199XXXX,mobile,EMT
EE,51,3724625XXX,geographic,Eesti Telefon
EE,83,3726019XXX,geographic,Eesti Telefon
EE,5,3723264XXX,geographic,Eesti Telefon
EE,66,3724873XXX,geographic,Eesti Telefon
EE,53,3724695XXX,geographic,Eesti Telefon
EE,33,3724345XXX,geographic,Eesti Telefon
EE,42,3724463XXX,geographic,Eesti Telefon
EE,82,3726009XXX,geographic,Eesti Telefon
EE,32,3724340XXX,geographic,Eesti Telefon
EE,4,3723252XXX,geographic,Eesti Telefon
EE,56,3724739XXX,geographic,Eesti Telefon
EE,62,3724832XXX,geographic,Eesti Telefon
EE,70,37252XXXXX,mobile,EMT
EE,50,3724596XXX,geographic,Eesti Telefon
EE,64,3724850XXX,geographic,Eesti Telefon
EE,67,3724876XXX,geographic,Eesti Telefon
EE,60,3724792XXX,geographic,Eesti Telefon
EE,65,3724857XXX,geographic,Eesti Telefon
EE,58,3724763XXX,geographic,Eesti Telefon
EE,70,372530XXXXX,mobile,EMT
EE,70,37253XXXXXX,mobile,EMT
EE,53,3724696XXX,geographic,Eesti Telefon
EE,50,3724597XXX,geographic,Eesti Telefon
EE,71,372531XXXXX,mobile,EMT
EE,71,372532XXXXX,mobile,EMT
EE,49,3724576XXX,geographic,Eesti Telefon
EE,71,3725340XXXX,mobile,EMT
EE,42,3724464XXX,geographic,Eesti Telefon
EE,4,3723253XXX,geographic,Eesti Telefon
