Country,Page,Range,Type,Provider
HN,45,+50428994XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,46,+5043399XXXX,mobile,Sercom (Claro)
HN,42,+50428874XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,36,+50427683XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,46,+5047XXXXXXX,mobile,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,28,+5042657XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,43,+50428890XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,3,+50422216XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,46,+5048XXXXXXX,mobile,Digicel Honduras
HN,33,+50426738XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,46,+50499575XXX,mobile,Celtel (Tigo)
HN,27,+5042653389X,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,37,+50427741XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,45,+50428995XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,33,+5042674XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,42,+50428875XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,46,+5049XXXXXXX,mobile,Celtel (Tigo)
HN,28,+50426576XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,4,+50422268XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,47,+50499576XXX,mobile,Celtel (Tigo)
HN,35,+50427648XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,47,+50499577XXX,mobile,Celtel (Tigo)
HN,41,+5042885XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,38,+5042777XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,30,+5042664XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,40,+50428802XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,27,+504265339XX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,6,+5042245XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,47,+50499578XXX,mobile,Celtel (Tigo)
HN,8,+50424XXXXXX,geographic,
HN,47,+50499579XXX,mobile,Celtel (Tigo)
HN,5,+5042235XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,28,+50426579XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,47,+5049958XXXX,mobile,Celtel (Tigo)
HN,47,+5049959XXXX,mobile,Celtel (Tigo)
HN,33,+50426740XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,35,+50427649XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,6,+50422453XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,38,+5042778XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,3,+50422217XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,47,+5049960XXXX,mobile,Celtel (Tigo)
HN,34,+5042685XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,30,+50426640XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,27,+5042654XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,36,+5042769XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,40,+50428803XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,43,+5042891XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,5,+50422356XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,28,+5042658XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,44,+50428934XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,33,+5042675XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,9,+50424298XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,3,+5042222XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,47,+5049961XXXX,mobile,Celtel (Tigo)
HN,34,+5042686XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,7,+50422551XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,27,+50426548XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,6,+50422454XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,36,+50427694XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,47,+5049962XXXX,mobile,Celtel (Tigo)
HN,42,+50428876XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,47,+5049963XXXX,mobile,Celtel (Tigo)
HN,8,+5042423XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,4,+50422269XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,48,+5049964XXXX,mobile,Celtel (Tigo)
HN,43,+50428916XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,33,+5042678XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,44,+5042894XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,9,+50424299XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,48,+5049965XXXX,mobile,Celtel (Tigo)
HN,34,+5042687XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,7,+50422552XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,48,+5049966XXXX,mobile,Celtel (Tigo)
HN,48,+5049967XXXX,mobile,Celtel (Tigo)
HN,43,+5042892XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,48,+5049968XXXX,mobile,Celtel (Tigo)
HN,48,+5049969XXXX,mobile,Celtel (Tigo)
HN,48,+5049970XXXX,mobile,Celtel (Tigo)
HN,40,+50428804XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,4,+5042227XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,48,+5049971XXXX,mobile,Celtel (Tigo)
HN,8,+5042424XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,48,+5049972XXXX,mobile,Celtel (Tigo)
HN,5,+5042236XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,42,+50428877XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,44,+50428940XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,9,+50424306XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,3,+5042223XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,6,+50422455XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,48,+5049973XXXX,mobile,Celtel (Tigo)
HN,7,+5042257XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,49,+5049974XXXX,mobile,Celtel (Tigo)
HN,49,+5049975XXXX,mobile,Celtel (Tigo)
HN,34,+5042688XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,6,+5042246XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,49,+5049976XXXX,mobile,Celtel (Tigo)
HN,4,+5042228XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,49,+5049977XXXX,mobile,Celtel (Tigo)
HN,3,+5042224XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,34,+5042690XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,8,+50424248XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,44,+50428941XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,49,+5049978XXXX,mobile,Celtel (Tigo)
HN,40,+50428805XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,49,+5049979XXXX,mobile,Celtel (Tigo)
HN,7,+50422570XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,49,+5049980XXXX,mobile,Celtel (Tigo)
HN,49,+5049981XXXX,mobile,Celtel (Tigo)
HN,5,+50422365XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,49,+5049982XXXX,mobile,Celtel (Tigo)
HN,49,+5049983XXXX,mobile,Celtel (Tigo)
HN,50,+5049984XXXX,mobile,Celtel (Tigo)
HN,7,+50422571XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,8,+5042425XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,50,+5049985XXXX,mobile,Celtel (Tigo)
HN,50,+5049986XXXX,mobile,Celtel (Tigo)
HN,6,+50422460XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,50,+5049987XXXX,mobile,Celtel (Tigo)
HN,50,+5049988XXXX,mobile,Celtel (Tigo)
HN,6,+5042255XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,5,+5042237XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,42,+50428878XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,4,+5042229XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,43,+50428927XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,8,+50424253XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,40,+50428806XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,9,+5042431XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,6,+50422550XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,7,+50422572XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,44,+50428942XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,50,+5049989XXXX,mobile,Celtel (Tigo)
HN,3,+5042225XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,50,+5049990XXXX,mobile,Celtel (Tigo)
HN,43,+50428928XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,50,+5049991XXXX,mobile,Celtel (Tigo)
HN,4,+5042230XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,5,+5042237XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,9,+5042433XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,50,+5049992XXXX,mobile,Celtel (Tigo)
HN,3,+5042226XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,8,+5042429XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,50,+5049993XXXX,mobile,Celtel (Tigo)
HN,44,+5042895XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,7,+50422573XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,51,+5049994XXXX,mobile,Celtel (Tigo)
HN,40,+50428807XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,9,+5042434XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,43,+50428929XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,5,+5042238XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,4,+5042231XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,42,+50428879XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,51,+5049995XXXX,mobile,Celtel (Tigo)
HN,8,+50424295XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,40,+50428808XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,43,+5042893XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,44,+50428954XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,4,+5042231XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,42,+5042888XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,9,+50424344XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,7,+50422574XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,51,+5049996XXXX,mobile,Celtel (Tigo)
HN,51,+5049997XXXX,mobile,Celtel (Tigo)
HN,8,+50424296XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,5,+5042238XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,51,+5049998XXXX,mobile,Celtel (Tigo)
HN,40,+50428809XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,51,+5049999XXXX,mobile,Celtel (Tigo)
HN,44,+50428955XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,4,+5042232XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,9,+50424345XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,7,+5042290XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,5,+5042239XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,8,+50424297XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,3,+50422265XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,44,+5042897XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,4,+5042233XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,3,+50422266XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,9,+5042435XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,3,+50422267XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,9,+50424352XXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,7,+5042291XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,44,+5042898XXXX,geographic,Empresa Hondureña de Telecomunicaciones (Hondutel)
HN,46,+504800XXXXXXX,freephone,
